DS1 firmware:1655-g99a11cd50,WUAASAFV1K1900073,VAG MED17_1_62 8S0907404J__0002,Modified,Last flash:/spiflash/MED17_1_62_SJ_TTE855_1300cc_REV3.bin
Time(s),Ign earliest poss(zwbas)(Grad KW),CAN ext 0(extCAN0)(-),Custom result 0(customresult0)(-),CANframe1 bytes01(CANframe1_01)(-),Tq intvn all bits(GlbDa_stTrqDem)(-),Tq intvn Gearbox protection TQDMD_TRSMPROTN(GlbDa_stTrqDem0)(-),Tq intvn Increasing gear engagement GLBDA_TQDMD_TRSMINC(GlbDa_stTrqDem1)(-),Tq intvn Degrading gear intervention TQDMD_TRSMDEC(GlbDa_stTrqDem2)(-),Tq intvn Differential protection TQDMD_DFTLPROTN(GlbDa_stTrqDem3)(-),Tq intvn ASR intervention degrading ESP intervention TQDMD_TCS(GlbDa_stTrqDem4)(-),Tq intvn MSR intervention increasing ESP intervention TQDMD_DCS(GlbDa_stTrqDem5)(-),Tq intvn Longitudinal speed limiter LLim TQDMD_LGTLIMN(GlbDa_stTrqDem6)(-),Tq intvn Speed controller CrCtl TQDMD_CRSCTRL(GlbDa_stTrqDem7)(-),Tq intvn Driver request torque AccPed TQDMD_APEDL(GlbDa_stTrqDem8)(-),Tq intvn Idle controller SpdGov TQDMD_SPDGOVR(GlbDa_stTrqDem9)(-),Tq intvn No requester TQ_NODMD(GlbDa_stTrqDem10)(-),Tq intvn Efficiency mode TQDMD_EFFMOD(GlbDa_stTrqDem11)(-),Tq intvn Gradient limitation TQDMD_GRDTLIM(GlbDa_stTrqDem12)(-),Tq intvn Anti tramp function TQDMD_ANTITRAMP(GlbDa_stTrqDem13)(-),Coordinated Torque on the Engine Side(CoETS_trqInrLeadCo)(Nm),Air tq before monitoring level 1(PthLead_trqInrNoMon)(Nm),Target torque for cylinder suppression(PthSet_trqInrCtOff)(Nm),Blend fuel(blendfuel)(%),Blend ign(blendignition)(%),Blend load(blendload)(%),Brake pres(Com_pBrk)(MPa),Cruise stalk(Com_stCrCtlPan)(-),refuelled(refuelled)(-),Camshaft exhaust angle factor(fwnwa)(-),Camshaft inlet angle factor(fwnwe)(-),Comp tq air path unfilt(CoETS_trqUnFltLead)(Nm),Comp tq of the aux unit comp to avoid filter infl on comp tq(CoETS_trqUnFltSet)(Nm),Longitudinal accel(Com_aLng)(m/s^2),Lateral g(Com_aTrnvrs)(g),Coord lim on air path(CoETS_trqInrLimLead)(Nm),Coord lim on lead path(CoETS_trqLimLead)(Nm),Coord lim on the comb path(CoETS_trqLimSet)(Nm),Coordinated torque request for operating modes(CoETS_trqInrDetMode)(Nm),Coord tgt tq comb path(CoETS_trqInrSetCo)(Nm),EGT man(taikr_w)(Grad C),Eng spd(nmot_w)(1/min),Oil level(Oil_lvl)(mm),Oil pres(Oil_p)(kPa),Launch RPM override(newLaunch)(1/min),Ethanol cont(ethanolpercent)(%),Exh gas mass flow pre turbo(msabvtl_w)(kg/h),Fac conversion rel fuel mass rk in eff inj time(frkate_w)(ms/%),FT add mix(ora_w)(%),FT add RK(rka_w)(%),FT LT(longft1_w)(-),FT mult mix(fra_w)(-),Fuel mass rel(rk_w)(%),Gear(gangi)(),Gbx oil temp(Gbx_tOilConv)(deg C),HPF act unfilt(prroh_w)(MPa),HPF dev(prdiff_w)(MPa),Ign reduction when switching vlv lift(dzwvs)(Grad KW),HPF MSV deliv angle(dwmsvd_w)(Grad KW),HPF reg(prdr_w)(MPa),HPF tgt(prsoll_w)(MPa),Ign #1(zwcalcar)(Grad KW),Ign #2(zwcalcar_2)(Grad KW),Ign #3(zwcalcar_3)(Grad KW),Ign #4(zwcalcar_4)(Grad KW),Ign #5(zwcalcar_5)(Grad KW),Ign act(zwist)(Grad KW),Ign tgt from tq intvn(zwsol)(Grad KW),Ign latest(zwspae)(Grad KW),Ign adj ALS(ignadj)(deg),Ign delta comp prot(detazwbs_w)(-),Num DTC entries controlling MIL(DFES_ctMIL)(-),Num DTC visible in mode 3(DFES_ctOBD)(-),Num DTC visible in mode 7 pending(DFES_ctOBDPend)(-),Num DTC visible to tester(DFES_ctSrv)(-),ISO first confirmed DTC(DFES_ISOFrstCnfDFC)(raw),ISO first failed DTC(DFES_ISOFrstFailDFC)(raw),ISO most recent confirmed DTC(DFES_ISORcntCnfDFC)(raw),ISO most recent failed DTC(DFES_ISORcntFailDFC)(raw),Inj 1st puls #1(ti1a_l)(ms),Min perm inj time(timin_w)(ms),Min perm inj time GDI(timinausggdi_w)(ms),Min inj time PFI(timinausgpfi_w)(ms),Inj puls all(ti_l)(ms),Inner tq for lead path(PthLead_trqInrLead)(Nm),Inner tq tgt plus lim LLR mom wout ext intvns(CoETS_trqInrActDrv)(Nm),Int tq with all intvns(CoETS_trqInrWithAllIntv)(Nm),Int tq wout gear intvn(CoETS_trqInrWoTraIntv)(Nm),Int tq setpoint after lim before ASD(CoETS_trqInrLtd)(Nm),Tq pre control stall prev(CoETS_trqInrPreCtl)(Nm),Intake air temp before compressor(tavv_w)(Grad C),PFI final injection time(te_l)(ms),Knock #1(wkrv)(Grad KW),Knock #2(wkrv_2)(Grad KW),Knock #3(wkrv_3)(Grad KW),Knock #4(wkrv_4)(Grad KW),Knock #5(wkrv_5)(Grad KW),Cam timing exhaust(wnwvfa_w)(Grad KW),Cam timing intake(wnwvfe_w)(Grad KW),Knock adap(wkratst)(Grad KW),Knock avg(wkrmav)(Grad KW),Lambda act(lamsoni_w)(-),Current val max limitation I component LDR(ldimx_w)(%),Current ref max limitation I component LDR(ldimxr_w)(%),LDR I max. Limiting value corr ref val(ldimxrk_w)(%),LDR duty cycle from I controller(lditv_w)(%),LDR duty cycle from P controller(ldptv_w)(%),LDR duty cycle from D controller(ldrdtv_w)(%),Lambda comp prot(lambts_w)(-),Lambda setpoint(lamsbg_w)(-),Lambda delta comp prot(dlambts_w)(-),Calculated fuel mass flow by HDEV(dmkrhdev_w)(g/min),Lambda STFT(frm_w)(-),Conv fac pres:load(fupsrls_w)(%/hPa),Condition for cylinder number with ignition angle for special lift exhaust valve(Ign_bVlvLExNxtIAs)(raw),LDR duty cycle(ldtvm_w)(%),Lead tq for op mode selection int tq(CoETS_trqInrLeadPOp)(Nm),Lim idle control tq(CoETS_trqUnFltLtd)(Nm),Lim tq as int motor tq(CoETS_trqInrLim)(Nm),Lim tq wout components of the speed controller(CoETS_trqInrLimSet)(Nm),Load for inj calc(rlp_w)(%),Load limit comp prot compressor(rlxvd_w)(%),Tq base wout intvn(RngMod_trqInrBsWoIntv)(Nm),Load max fac lim from ign retard(frlmxdzw_w)(-),Load max from  max poss inj time(rlmaxti_w)(%),Load max of max tq(rlmaxmd_w)(%),Load max red fact comp prot at rich or lean limit(frlmxbts_w)(-),Load rel(rl_w)(%),Load tgt from tq req(rlmds_w)(%),Load tgt max(rlmxs_w)(%),Load tgt rlsol(rlsol_w)(%),LPF act(pbkist_w)(kPa),LPF adap(pbksadr_w)(kPa),LPF dev(pbksdiff_w)(kPa),LPF duty final(PSP_rPs)(%),LPF duty lookup(flafrbks_w)(%),KFFLAF fuel input(flafx_w)(g/min),KFFLAF pres input(flafy_w)(kPa),LPF tgt(pbksoll_w)(kPa),LPF tgt after adap(pbksollmod_w)(kPa),Pres tgt inert cmbstn chamber(pbrints_w)(hPa),Map switch(mapswitch)(raw),Mass flow(msdkhfs_w)(kg/h),Max rel int tq when incr MAP to pre throttle pressure(mimaxud_w)(%),MIL for missing ethanol cont(CAN_MIL)(raw),Index calc type f split fac from inj req(CoEOM_idxInjModDemAsgn)(-),Mom intervention from the lead path(CoETS_trqInrLeadSGIntv)(Nm),Mom req inner ref wout filter / with lead(CoETS_trqInrLead)(Nm),New split fac value unlim(InjSys_facPrtnPfiSpUnlimModNew)(-),Pedal(wped_w)(% PED),Pres pre compressor(pvv_w)(hPa),Calc tgt reduction level(redsol)(),PR turbine(vpvtpnt_w)(-),Fuel use trip(vtrip_w)(l),Pres atmo(pu_w)(hPa),Pres intake manifold abs(psrg_w)(hPa),Pres loss at air filter(plfmsdk_w)(hPa),Pres pre throt(pvdg1_w)(hPa),Pres tgt before throt(pvds_w)(hPa),Pres tgt max(pvdxs_w)(hPa),Rel filling for lambda tgt calculation port fuel inj(rllasopfi_w)(%),Rel filling via DK at MAP/pres pre throt=1(rldkmx_w)(%),Rel fuel mass port fuel inj(rkpfi_w)(%),SOI(wbhxxs1_w)(Grad KW),SOI to EOI angle(wdho1abr_w)(Grad KW),Throttle(wdkba)(%DK),Status of the tq lim by the monitoring(PthLead_stActvMonLim)(-),Temp air before throttle(tavdk_w)(Grad C),Temp charge air(tans)(Grad C),Temp coolant(tmot)(Grad C),Temp fuel before HDP(tflvrhdp)(Grad C),Tank level(tfst)(l),Tank level previous cycle(tfstvz)(l),Temp oil(toelk_w)(Grad C),Temp outside air(tumc)(Grad C),Tgt dist fac prop port fuel inj(InjSys_facPrtnPfiTar)(-),Split factor ramp(InjSys_facRampSp)(-),Mode change active for the type of injection(InjSys_flgInjModTranActv)(raw),Ign map from inj mode(InjSys_idxIgnAgNew)(),Ign map from inj mode(InjSys_idxIgnAgOld)(),Tgt eng tq inc ESP wout idle spd and trans intvn(CoETS_trqInrSetWoTraIntvCo)(Nm),Tgt tq comb path before coord on the engine side(CoETS_trqInrSetWoCo)(Nm),Tgt tq comb path wout gbx intvn before coord on eng side(CoETS_trqInrSetWoTraWoCo)(Nm),Tgt tq of air path before coord on the motor side(CoETS_trqInrLeadWoCo)(Nm),Tgt tq on the comb path wout intvns after coord(CoETS_trqInrSetWoIntvCo)(Nm),Tgt tq on the comb path wout intvns prior to coord(CoETS_trqInrSetWoIntvWoCo)(Nm),Tgt tq wout ZW release before drivability filt(CoETS_trqDemSet)(Nm),Throttle pos(AirSys_rAbsThrPos)(),Bypass valve active(B_ldsua_msg)(raw),Tq act basic(mibas_w)(%),Tq eng act(miist_w)(%),Tq lim from trans(Tra_trqGbxPrtLim_mp)(Nm),Tq lim from trans and ECU(Tra_trqPrtIn_mp)(Nm),Tq max poss(mimax_w)(%),Tq req for load(milsol_w)(%),Tq req from driver(mrfa_w)(%),Tq tgt from driver for load(mifal_w)(%),WGDC(tvldste_w)(%),Voltage batt(ubsq)(V),Whl spd FL(VehV_vWhlFrtL)(km/h),Whl spd FR(VehV_vWhlFrtR)(km/h),Whl spd RL(VehV_vWhlRrL)(km/h),Whl spd RR(VehV_vWhlRrR)(km/h),Temp map entry RPM(entryrpm)(1/min),Whl slip(slip)(km/h)
1346.746,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6309.5,,,,,1449.2,,,,0.97844,0.97844,290.81,,,21.8280,,0.8,,0.3975,21.9985,11.3,12.8,12.8,12.8,12.8,12.8,,,,,,,,,,,,,4.053,0.300,4.048,3.782,4.053,,,,,,,,3.829,-1.5,0.0,0.0,0.0,0.0,20.672,14.906,,0.0,0.7900,39.235,32.865,32.865,39.235,1.250,0.000,,,,,1.06192,,64,,,,,,219.35,,,,,,,219.35,,,,643.5,,,,,,,,,,,1333.8,,,,,,0.414,100.000,,,,,,2581.41,,2586.56,2692.58,,,220.59,119.77,,,,,,,,,,,,,0.414,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,40.399,,85.92,85.68,,,,
1346.755,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6331.0,,,,,1449.2,,,,0.97661,0.97661,291.05,,,21.8100,,0.8,,0.4005,21.9985,11.3,12.8,12.8,12.8,12.8,12.8,,,,,,,,,,,,,4.053,0.300,4.048,3.782,4.052,,,,,,,,3.840,-1.5,0.0,0.0,0.0,0.0,20.734,14.578,,0.0,0.7847,39.245,33.220,33.220,39.245,1.250,0.000,,,,,1.06244,,64,,,,,,219.54,,,,,,,219.54,,,,643.5,,,,,,,,,,,1343.2,,,,,,0.414,100.000,,,,,,2585.70,,2592.89,2696.56,,,220.59,120.09,,,,,,,,,,,,,0.414,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,40.485,,85.92,85.68,,,,
1346.765,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6349.5,,,,,1457.4,,,,0.97661,0.97661,290.77,,,21.6880,,0.8,,0.4160,21.9985,11.3,12.8,12.8,12.8,12.8,12.8,,,,,,,,,,,,,4.050,0.300,4.048,3.782,4.052,,,,,,,,3.858,-1.5,0.0,0.0,0.0,0.0,20.641,15.000,,0.0,0.7888,39.600,33.370,33.370,39.600,1.440,0.000,,,,,1.06183,,64,,,,,,219.47,,,,,,,219.47,,,,642.3,,,,,,,,,,,1339.5,,,,,,0.414,100.000,,,,,,2585.00,,2589.77,2695.31,,,219.75,119.95,,,,,,,,,,,,,0.414,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,40.494,,86.37,86.34,,,,
1346.775,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6363.0,,,,,1457.4,,,,0.97661,0.97661,291.89,,,21.6500,,0.8,,0.4215,21.9985,11.3,12.8,12.8,12.8,12.8,12.8,,,,,,,,,,,,,4.050,0.300,4.048,3.782,4.057,,,,,,,,3.876,-1.5,0.0,0.0,0.0,0.0,20.766,14.750,,0.0,0.7869,39.750,33.655,33.655,39.750,1.250,0.000,,,,,1.06253,,64,,,,,,219.98,,,,,,,219.98,,,,642.3,,,,,,,,,,,1351.0,,,,,,0.414,100.000,,,,,,2587.42,,2596.02,2682.81,,,219.75,120.52,,,,,,,,,,,,,0.414,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,41.039,,86.37,86.34,,,,
1346.787,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6374.5,,,,,1469.6,,,,0.97661,0.97661,292.08,,,21.6020,,0.8,,0.4285,21.9985,11.3,12.8,12.8,12.8,12.8,11.3,,,,,,,,,,,,,4.059,0.300,4.048,3.782,4.057,,,,,,,,3.883,-1.5,0.0,0.0,0.0,0.0,20.703,15.172,,0.0,0.7905,40.035,33.165,33.165,40.035,1.250,0.000,,,,,1.06244,,64,,,,,,220.45,,,,,,,220.45,,,,640.5,,,,,,,,,,,1347.5,,,,,,0.414,100.000,,,,,,2587.34,,2599.22,2681.33,,,220.52,120.38,,,,,,,,,,,,,0.414,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,40.999,,86.64,86.82,,,,
1346.800,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6400.0,,,,,1469.6,,,,0.97661,0.97661,292.55,,,21.6960,,0.8,,0.4170,21.9985,11.3,12.8,12.8,12.8,12.8,12.8,,,,,,,,,,,,,4.059,0.300,4.059,3.889,4.082,,,,,,,,3.895,-1.5,0.0,0.0,0.0,0.0,20.813,14.922,,0.0,0.7847,39.545,33.105,33.105,39.545,1.065,0.000,,,,,1.06305,,64,,,,,,220.59,,,,,,,220.59,,,,640.5,,,,,,,,,,,1362.4,,,,,,0.414,100.000,,,,,,2588.75,,2599.22,2678.44,,,220.52,120.70,,,,,,,,,,,,,0.414,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,41.284,,86.64,86.82,,,,
1346.810,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6391.5,,,,,1482.7,,,,0.97661,0.97661,293.63,,,21.6300,,0.8,,0.4260,21.9985,11.3,12.8,12.8,12.8,12.8,11.3,,,,,,,,,,,,,4.093,0.300,4.059,3.889,4.082,,,,,,,,3.927,-1.5,0.0,0.0,0.0,0.0,20.719,15.297,,0.0,0.7915,39.485,32.990,32.990,39.485,0.895,0.000,,,,,1.06241,,64,,,,,,221.39,,,,,,,221.39,,,,639.0,,,,,,,,,,,1367.4,,,,,,0.414,100.000,,,,,,2590.23,,2603.44,2670.47,,,221.84,121.22,,,,,,,,,,,,,0.414,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,40.610,,87.06,87.25,,,,
1346.817,12.8,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,992.7,992.7,1000.0,10.1,0.0,0.0,0.03,1,0,0.996,0.996,0.0,0.0,6.562,-0.01,1000.0,1000.0,1000.0,1054.7,1000.0,946.96,6398.5,70.352,501.2,0.0,10.1,1482.7,0.03140,0.00,0.00,0.97661,0.97661,294.42,2,75.0,21.8580,0.0940,0.8,62.0,0.3980,21.9985,11.3,12.8,12.8,12.8,12.8,12.8,12.8,2.3,0.00,0.00000,0,0,0,0,0,0,0,0,4.107,0.300,4.059,3.889,4.100,992.7,1000.0,1000.0,992.7,1000.0,0.0,14.99,3.937,-1.5,0.0,0.0,0.0,0.0,20.813,15.000,0.0,0.0,0.7903,39.370,32.680,32.680,39.370,0.735,0.000,0.7813,0.7813,0.0000,1223.8,1.06357,0.101236,64,40.440,1054.7,0.0,1000.0,1000.0,221.74,230.46,586.3,0.99942,1535.98,400.01,0.99939,221.74,400.01,230.44,230.44,639.0,-87.5,4.6,54.90,54.904,2084.2,548.5,650.0,635.9,405.70,0.0,1373.7,59.091,0.0,0,992.7,992.7,0.414,100.000,922.50,0,2.1811,2.461,1012.50,2592.34,90.00,2597.11,2673.28,2682.81,90.89,221.84,121.55,353.25,399.75,98.4,0,19.26,22.5,90.8,56.3,49,0,89.33,15.0,0.414,0.000,64,2,2,992.7,1054.3,992.7,992.7,1000.0,1054.3,586.7,215,0,58.632,58.980,1000.0,2000.0,60.904,99.167,100.000,58.609,40.379,12.8,87.06,87.25,85.09,85.09,0.0,0.23
1346.825,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6420.5,,,,,1493.2,,,,0.97661,0.97661,294.80,,,21.7340,,0.8,,0.4140,21.9990,11.3,12.8,12.8,12.8,12.8,11.3,,,,,,,,,,,,,4.107,0.300,4.059,3.889,4.100,,,,,,,,3.959,-1.5,0.0,0.0,0.0,0.0,20.875,15.063,,0.0,0.7947,39.060,32.985,32.985,39.060,0.735,0.000,,,,,1.06360,,64,,,,,,221.93,,,,,,,221.93,,,,636.8,,,,,,,,,,,1378.9,,,,,,0.414,100.000,,,,,,2594.22,,2606.56,2682.73,,,222.00,121.83,,,,,,,,,,,,,0.414,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,40.105,,87.87,87.65,,,,
1346.835,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6443.0,,,,,1493.2,,,,0.97661,0.97661,295.50,,,21.8100,,0.8,,0.4050,21.9990,11.3,12.8,12.8,12.8,12.8,12.8,,,,,,,,,,,,,4.107,0.300,4.059,3.889,4.105,,,,,,,,3.968,-1.5,0.0,0.0,0.0,0.0,20.813,15.125,,0.0,0.7866,39.365,33.365,33.365,39.365,1.065,0.000,,,,,1.06442,,64,,,,,,222.23,,,,,,,222.23,,,,636.8,,,,,,,,,,,1378.3,,,,,,0.414,100.000,,,,,,2596.02,,2602.34,2681.72,,,222.00,122.11,,,,,,,,,,,,,0.414,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,39.795,,87.87,87.65,,,,
1346.845,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6471.0,,,,,1506.2,,,,0.97661,0.97661,296.02,,,21.8200,,0.8,,0.4035,21.9990,11.3,12.8,12.8,12.8,12.8,11.3,,,,,,,,,,,,,4.107,0.300,4.059,3.889,4.105,,,,,,,,3.991,-1.5,0.0,0.0,0.0,0.0,20.859,15.125,,0.0,0.7917,39.745,33.330,33.330,39.745,0.895,0.000,,,,,1.06363,,64,,,,,,222.82,,,,,,,222.82,,,,634.9,,,,,,,,,,,1387.8,,,,,,0.414,100.000,,,,,,2598.28,,2609.77,2678.36,,,222.84,122.34,,,,,,,,,,,,,0.414,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,40.430,,88.39,88.35,,,,
1346.854,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6492.0,,,,,1506.2,,,,0.97661,0.97661,296.02,,,21.7540,,0.8,,0.4125,21.9990,11.3,12.8,12.8,12.8,12.8,12.8,,,,,,,,,,,,,4.121,0.300,4.059,3.889,4.121,,,,,,,,3.981,-1.5,0.0,0.0,0.0,0.0,20.828,15.234,,0.0,0.7878,39.710,33.195,33.195,39.710,0.895,0.000,,,,,1.06433,,64,,,,,,222.94,,,,,,,222.94,,,,634.9,,,,,,,,,,,1394.8,,,,,,0.414,100.000,,,,,,2599.61,,2604.45,2676.88,,,222.84,122.06,,,,,,,,,,,,,0.414,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,40.639,,88.39,88.35,,,,
1346.866,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6522.0,,,,,1522.6,,,,0.97661,0.97661,293.95,,,21.7720,,0.8,,0.4105,21.9990,12.0,13.5,13.5,12.8,13.5,13.5,,,,,,,,,,,,,4.121,0.300,4.059,3.889,4.121,,,,,,,,3.415,-1.5,0.0,0.0,0.0,0.0,20.938,15.328,,0.0,0.7878,39.575,33.130,33.130,39.575,0.735,0.000,,,,,1.06402,,64,,,,,,223.55,,,,,,,223.55,,,,632.7,,,,,,,,,,,1407.6,,,,,,0.363,100.000,,,,,,2601.41,,2611.88,2673.36,,,223.50,104.44,,,,,,,,,,,,,0.363,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,40.604,,88.88,89.16,,,,
1346.875,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6536.0,,,,,1522.6,,,,0.97661,0.97661,295.73,,,21.8200,,0.8,,0.4050,21.9990,12.0,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.497,0.300,4.059,3.889,4.496,,,,,,,,3.466,-1.5,0.0,0.0,0.0,0.0,20.891,15.406,,0.0,0.7849,39.510,33.200,33.200,39.510,0.735,0.000,,,,,1.06418,,64,,,,,,223.83,,,,,,,223.83,,,,632.7,,,,,,,,,,,1406.6,,,,,,0.363,100.000,,,,,,2601.56,,2603.44,2682.81,,,223.50,105.98,,,,,,,,,,,,,0.363,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,40.309,,88.88,89.16,,,,
1346.887,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6566.5,,,,,1536.5,,,,0.97661,0.97661,296.72,,,21.8000,,0.8,,0.4080,21.9990,12.0,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.497,0.300,4.059,3.889,4.495,,,,,,,,3.512,-1.5,0.0,0.0,0.0,0.0,21.000,15.141,,0.0,0.7834,39.580,33.595,33.595,39.580,0.895,0.000,,,,,1.06396,,64,,,,,,224.27,,,,,,,224.27,,,,631.0,,,,,,,,,,,1418.5,,,,,,0.363,100.000,,,,,,2605.00,,2610.78,2681.88,,,224.84,106.69,,,,,,,,,,,,,0.363,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,40.244,,89.09,89.37,,,,
1346.899,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6563.0,,,,,1536.5,,,,0.97661,0.97661,296.63,,,21.7920,,0.8,,0.4095,21.9990,12.0,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.494,0.300,4.492,3.502,4.495,,,,,,,,3.512,-1.5,0.0,0.0,0.0,0.0,20.875,15.531,,0.0,0.7830,39.975,33.555,33.555,39.975,0.895,0.000,,,,,1.06375,,64,,,,,,224.20,,,,,,,224.20,,,,631.0,,,,,,,,,,,1413.8,,,,,,0.363,100.000,,,,,,2604.30,,2602.34,2680.39,,,224.84,106.69,,,,,,,,,,,,,0.363,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,40.474,,89.09,89.37,,,,
1346.912,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6592.0,,,,,1558.9,,,,0.97661,0.97661,299.91,,,21.6500,,0.8,,0.4280,21.9990,12.0,13.5,13.5,13.5,13.5,13.5,,,,,,,,,,,,,4.494,0.300,4.492,3.502,4.547,,,,,,,,3.561,-1.5,0.0,0.0,0.0,0.0,20.969,15.219,,0.0,0.7800,39.935,33.495,33.495,39.935,0.895,0.000,,,,,1.06369,,64,,,,,,226.50,,,,,,,226.50,,,,628.8,,,,,,,,,,,1438.1,,,,,,0.363,100.000,,,,,,2606.48,,2609.77,2663.59,,,226.92,107.95,,,,,,,,,,,,,0.363,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,40.869,,89.64,89.57,,,,
1346.926,11.3,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,992.2,992.2,1000.0,10.1,0.0,0.0,0.03,1,0,0.996,0.996,0.0,0.0,6.750,-0.01,1000.0,1000.0,1000.0,1052.1,1000.0,945.34,6610.0,65.348,501.7,0.0,10.1,1569.1,0.03178,0.00,0.00,0.97661,0.97661,298.92,2,75.0,21.7920,0.2650,0.8,62.5,0.4105,21.9990,12.0,13.5,13.5,13.5,13.5,13.5,11.3,2.3,0.00,0.00021,0,0,0,0,0,0,0,0,4.524,0.300,4.492,3.502,4.536,992.2,1000.0,1000.0,992.2,1000.0,0.0,14.99,3.559,-1.5,0.0,0.0,0.0,0.0,20.953,15.375,0.0,0.0,0.7754,39.175,32.665,32.665,39.175,0.305,0.000,0.7813,0.7813,0.0000,1266.5,1.06299,0.100577,64,40.105,1052.1,0.0,1000.0,1000.0,225.96,230.95,590.7,0.99942,1535.98,400.01,0.99939,225.96,400.01,230.93,230.93,625.8,-87.5,13.2,54.92,54.923,2148.5,548.8,650.0,636.2,384.53,0.0,1440.7,59.276,0.0,0,992.2,992.2,0.363,100.000,922.50,0,2.1849,2.465,1012.50,2606.09,90.00,2607.66,2682.73,2682.73,91.88,227.27,107.63,358.50,399.75,99.6,0,19.26,22.5,90.8,56.3,49,0,89.33,15.0,0.363,0.000,64,2,2,992.2,1051.6,992.2,992.2,1000.0,1051.6,589.8,215,0,59.076,58.563,1000.0,2000.0,60.600,99.118,100.000,58.919,40.610,12.8,90.18,90.04,87.95,87.75,0.0,0.18
1346.934,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,6619.0,,,,,1569.1,,,,0.97661,0.97661,299.02,,,21.9700,,0.8,,0.3890,21.9990,12.0,13.5,13.5,13.5,13.5,12.0,,,,,,,,,,,,,4.524,0.300,4.492,3.502,4.536,,,,,,,,3.565,-1.5,0.0,0.0,0.0,0.0,21.063,15.766,,0.0,0.7791,39.045,33.590,33.590,39.045,0.735,0.000,,,,,1.06216,,64,,,,,,226.01,,,,,,,226.01,,,,625.8,,,,,,,,,,,1444.0,,,,,,0.363,100.000,,,,,,2606.48,,2613.98,2682.66,,,227.27,107.81,,,,,,,,,,,,,0.363,0.000,64,2,2,,,,,,,,215,0,,,,,,,,,39.479,,90.18,90.04,,,,
